"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,171,2e+07,20000171,FALSE,FALSE,FALSE,1,"intercept",-1,-1.33634073688537,0.0594093261128449,0.9,-1.7259480456541,-0.933063043638518
2,171,2e+07,20000171,FALSE,FALSE,FALSE,1,"X1_groups",1,1.17595620562168,0.0251156501104984,0.9,0.919597324992401,1.42471341174527
2,171,2e+07,20000171,FALSE,FALSE,FALSE,1,"X2_dist",1,1.288977093879,0.0367852222835794,0.9,0.975084968095555,1.61208974752509
2,171,2e+07,20000171,FALSE,FALSE,FALSE,1,"X3_norm",1,1.34260037954045,0.0313032461733264,0.9,1.07062879599172,1.65940936305068
2,171,2e+07,20000171,FALSE,FALSE,FALSE,1,"X4_row",1,1.15742235315375,0.0230000924218866,0.9,0.897418205789328,1.39911939200169
2,171,2e+07,20000171,FALSE,FALSE,FALSE,2,"intercept",-1,-1.50297512664967,0.0860636711125225,0.9,-1.96548382136356,-1.03448747145494
2,171,2e+07,20000171,FALSE,FALSE,FALSE,2,"X1_groups",1,1.30532138237504,0.0329135188262767,0.9,1.0119934410127,1.60194996378682
2,171,2e+07,20000171,FALSE,FALSE,FALSE,2,"X2_dist",1,1.43420160417283,0.0498468937792007,0.9,1.06769330224423,1.80299145489228
2,171,2e+07,20000171,FALSE,FALSE,FALSE,2,"X3_norm",1,1.48309937532402,0.0437380149100541,0.9,1.18296157962047,1.81523379022382
2,171,2e+07,20000171,FALSE,FALSE,FALSE,2,"X4_row",1,1.28046981599036,0.0293301625953558,0.9,1.0113737076474,1.56591205766588
2,171,2e+07,20000171,FALSE,TRUE,FALSE,1,"intercept",-1,-0.703776466039459,0.0352714824471243,0.9,-0.996843787179692,-0.370392176260429
2,171,2e+07,20000171,FALSE,TRUE,FALSE,1,"X1_groups",1,0.740667323049433,0.0117652954833758,0.9,0.56629442195067,0.915357129926296
2,171,2e+07,20000171,FALSE,TRUE,FALSE,1,"X2_dist",1,0.674795250272343,0.0169200517870611,0.9,0.452550667481725,0.882927243778361
2,171,2e+07,20000171,FALSE,TRUE,FALSE,1,"X3_norm",1,0.718279059862022,0.0113743565253848,0.9,0.543216111523152,0.898077898751845
2,171,2e+07,20000171,FALSE,TRUE,FALSE,1,"X4_row",1,0.699012995794558,0.0115008127528557,0.9,0.530970976057945,0.882105236016438
2,171,2e+07,20000171,FALSE,TRUE,FALSE,2,"intercept",-1,-0.857114130251822,0.0672139636526397,0.9,-1.28253914486699,-0.446392880145783
2,171,2e+07,20000171,FALSE,TRUE,FALSE,2,"X1_groups",1,0.91640296074596,0.0211855755479356,0.9,0.706738185576448,1.16870786641008
2,171,2e+07,20000171,FALSE,TRUE,FALSE,2,"X2_dist",1,0.840571508497472,0.0327806944372058,0.9,0.568258175306215,1.15736297216709
2,171,2e+07,20000171,FALSE,TRUE,FALSE,2,"X3_norm",1,0.933466696916123,0.0249188238432643,0.9,0.65283145909268,1.17387758188922
2,171,2e+07,20000171,FALSE,TRUE,FALSE,2,"X4_row",1,0.850162045366903,0.0227524424410836,0.9,0.614860338149879,1.11252172017022
2,172,2e+07,20000172,FALSE,FALSE,FALSE,0,"intercept",-1,-1.06390459251604,0.0340276558939542,0.9,-1.37027081991757,-0.758315843452362
2,172,2e+07,20000172,FALSE,FALSE,FALSE,0,"X1_groups",1,0.856748871264449,0.0132246378096084,0.9,0.676215708132995,1.05058861706256
2,172,2e+07,20000172,FALSE,FALSE,FALSE,0,"X2_dist",1,1.13344825159234,0.0210972188655833,0.9,0.903692568707757,1.37674654384325
2,172,2e+07,20000172,FALSE,FALSE,FALSE,0,"X3_norm",1,1.28327378719481,0.0230982295973267,0.9,1.04306466407487,1.5260432965997
2,172,2e+07,20000172,FALSE,FALSE,FALSE,0,"X4_row",1,1.09294185033978,0.0143762807054985,0.9,0.905797210695548,1.28166644970405
2,172,2e+07,20000172,FALSE,TRUE,FALSE,0,"intercept",-1,-0.359238063892624,0.0195763392517032,0.9,-0.576651986676875,-0.126558445047439
2,172,2e+07,20000172,FALSE,TRUE,FALSE,0,"X1_groups",1,0.511531297252261,0.00612309528510636,0.9,0.385021566324383,0.635584504703595
2,172,2e+07,20000172,FALSE,TRUE,FALSE,0,"X2_dist",1,0.501099671287208,0.00909916459000857,0.9,0.337413320517549,0.653511435512139
2,172,2e+07,20000172,FALSE,TRUE,FALSE,0,"X3_norm",1,0.634556033286462,0.0089319090240887,0.9,0.482553813630745,0.79528854102417
2,172,2e+07,20000172,FALSE,TRUE,FALSE,0,"X4_row",1,0.602195131409866,0.00550270345465385,0.9,0.478071260894536,0.7233836552151
2,172,2e+07,20000172,FALSE,FALSE,FALSE,1,"intercept",-1,-1.15044133979488,0.048537952866742,0.9,-1.50072509864961,-0.789292540963335
2,172,2e+07,20000172,FALSE,FALSE,FALSE,1,"X1_groups",1,0.917695405746501,0.0192884796555203,0.9,0.695167381525772,1.15107717641127
2,172,2e+07,20000172,FALSE,FALSE,FALSE,1,"X2_dist",1,1.21352933452437,0.0289606723959006,0.9,0.943007073256772,1.48201529921098
2,172,2e+07,20000172,FALSE,FALSE,FALSE,1,"X3_norm",1,1.34009412853475,0.0297231220720304,0.9,1.0589874010042,1.62126439653523
2,172,2e+07,20000172,FALSE,FALSE,FALSE,1,"X4_row",1,1.1592544411091,0.0213760685563585,0.9,0.914696633653004,1.39854897902365
2,172,2e+07,20000172,FALSE,FALSE,FALSE,2,"intercept",-1,-1.22657574354161,0.0615298094081069,0.9,-1.65551011760863,-0.838783510518139
2,172,2e+07,20000172,FALSE,FALSE,FALSE,2,"X1_groups",1,0.986603648575346,0.0201127168165158,0.9,0.778168190808367,1.23034546167402
2,172,2e+07,20000172,FALSE,FALSE,FALSE,2,"X2_dist",1,1.29544030713468,0.0340749333237058,0.9,1.01763539491086,1.61012560773986
2,172,2e+07,20000172,FALSE,FALSE,FALSE,2,"X3_norm",1,1.43836249488602,0.0361236250489642,0.9,1.14140088009873,1.73682259201016
2,172,2e+07,20000172,FALSE,FALSE,FALSE,2,"X4_row",1,1.24803300363986,0.0253710609400588,0.9,0.988910690785201,1.51038107442705
2,172,2e+07,20000172,FALSE,TRUE,FALSE,1,"intercept",-1,-0.606243941513359,0.0386742279481807,0.9,-0.933905078678769,-0.26946563076646
2,172,2e+07,20000172,FALSE,TRUE,FALSE,1,"X1_groups",1,0.643926366573272,0.012798805969749,0.9,0.456984316918393,0.831676455152914
2,172,2e+07,20000172,FALSE,TRUE,FALSE,1,"X2_dist",1,0.779754630761094,0.0252699650389546,0.9,0.511138625707065,1.04364180365897
2,172,2e+07,20000172,FALSE,TRUE,FALSE,1,"X3_norm",1,0.83117935617978,0.016620900845452,0.9,0.631525722530765,1.03588528027876
2,172,2e+07,20000172,FALSE,TRUE,FALSE,1,"X4_row",1,0.84279220374888,0.0170483106034311,0.9,0.630075541460039,1.04866067965818
2,172,2e+07,20000172,FALSE,TRUE,FALSE,2,"intercept",-1,-1.0193990334246,0.111948580935541,0.9,-1.61904048078924,-0.502946107874353
2,172,2e+07,20000172,FALSE,TRUE,FALSE,2,"X1_groups",1,0.925678650995341,0.0254911359498569,0.9,0.67189578205066,1.18863960940547
2,172,2e+07,20000172,FALSE,TRUE,FALSE,2,"X2_dist",1,1.13017162524888,0.0587409489612465,0.9,0.751183846384123,1.53602966759693
2,172,2e+07,20000172,FALSE,TRUE,FALSE,2,"X3_norm",1,1.1217686181138,0.0365632236502842,0.9,0.835042724653745,1.45674544047127
2,172,2e+07,20000172,FALSE,TRUE,FALSE,2,"X4_row",1,1.04215870506363,0.0338923792993681,0.9,0.765725255619121,1.36496062534262
2,173,2e+07,20000173,FALSE,FALSE,FALSE,0,"intercept",-1,-0.92396500606157,0.0307362019390913,0.9,-1.21903856753409,-0.641987225965503
2,173,2e+07,20000173,FALSE,FALSE,FALSE,0,"X1_groups",1,1.11945591462628,0.0144337798006158,0.9,0.928912399497134,1.3195904894157
2,173,2e+07,20000173,FALSE,FALSE,FALSE,0,"X2_dist",1,0.999786221920358,0.018757347745268,0.9,0.778707935117249,1.23643038275785
2,173,2e+07,20000173,FALSE,FALSE,FALSE,0,"X3_norm",1,1.09366403282334,0.0195271655743818,0.9,0.87074067366391,1.30845280455901
2,173,2e+07,20000173,FALSE,FALSE,FALSE,0,"X4_row",1,1.00927819669326,0.012873585096675,0.9,0.829450895152392,1.18249843050488
2,173,2e+07,20000173,FALSE,TRUE,FALSE,0,"intercept",-1,-0.317302054947187,0.0188813870795747,0.9,-0.542079582486425,-0.0857394088375892
2,173,2e+07,20000173,FALSE,TRUE,FALSE,0,"X1_groups",1,0.676128904003494,0.00658546300817651,0.9,0.541357397527578,0.809971007260899
2,173,2e+07,20000173,FALSE,TRUE,FALSE,0,"X2_dist",1,0.381489746919354,0.00827731673019856,0.9,0.234548064556541,0.530729018927484
2,173,2e+07,20000173,FALSE,TRUE,FALSE,0,"X3_norm",1,0.65060304804196,0.00956991747358123,0.9,0.495416145126127,0.815788597090914
2,173,2e+07,20000173,FALSE,TRUE,FALSE,0,"X4_row",1,0.593832634979941,0.00481011970062326,0.9,0.484269204548606,0.701408021436874
2,173,2e+07,20000173,FALSE,FALSE,FALSE,1,"intercept",-1,-1.0136084462009,0.0465009028010046,0.9,-1.38570604266757,-0.669246987560574
2,173,2e+07,20000173,FALSE,FALSE,FALSE,1,"X1_groups",1,1.20581902410437,0.0255804899424268,0.9,0.959406573446544,1.46259418078082
2,173,2e+07,20000173,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08590789504425,0.0290437927997903,0.9,0.819309645363341,1.36039226596666
2,173,2e+07,20000173,FALSE,FALSE,FALSE,1,"X3_norm",1,1.17588173008243,0.025304648213199,0.9,0.915056695900525,1.44314500010937
2,173,2e+07,20000173,FALSE,FALSE,FALSE,1,"X4_row",1,1.10381533216152,0.0219645692730449,0.9,0.883789184176425,1.34821374908274
2,173,2e+07,20000173,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07798886033175,0.0585611240998387,0.9,-1.44469800715703,-0.675157465524495
2,173,2e+07,20000173,FALSE,FALSE,FALSE,2,"X1_groups",1,1.28846010953952,0.025841342375542,0.9,1.04539828462981,1.56703993152199
2,173,2e+07,20000173,FALSE,FALSE,FALSE,2,"X2_dist",1,1.15002438387518,0.0322267434074848,0.9,0.881120079607421,1.44909294624041
2,173,2e+07,20000173,FALSE,FALSE,FALSE,2,"X3_norm",1,1.26437787513685,0.0313390386929714,0.9,0.98153772665787,1.54428541916955
2,173,2e+07,20000173,FALSE,FALSE,FALSE,2,"X4_row",1,1.20005236027448,0.0271304867987203,0.9,0.937030415991193,1.48111163959372
2,173,2e+07,20000173,FALSE,TRUE,FALSE,1,"intercept",-1,-0.386046555890239,0.0287890425191341,0.9,-0.68589412355466,-0.121791418096329
2,173,2e+07,20000173,FALSE,TRUE,FALSE,1,"X1_groups",1,0.795519497438376,0.010480123792996,0.9,0.631928783456702,0.975495742171566
2,173,2e+07,20000173,FALSE,TRUE,FALSE,1,"X2_dist",1,0.504438498147606,0.0154868684181584,0.9,0.305573921311972,0.697207370953381
2,173,2e+07,20000173,FALSE,TRUE,FALSE,1,"X3_norm",1,0.789578081872519,0.0150140330969567,0.9,0.590069468203691,0.99410183062257
2,173,2e+07,20000173,FALSE,TRUE,FALSE,1,"X4_row",1,0.742353115715461,0.010591269855656,0.9,0.578316975136415,0.910667728863754
2,173,2e+07,20000173,FALSE,TRUE,FALSE,2,"intercept",-1,-0.445034653881382,0.0463210883813988,0.9,-0.784927712175232,-0.0780966076401238
2,173,2e+07,20000173,FALSE,TRUE,FALSE,2,"X1_groups",1,0.902179589247253,0.0176372416947086,0.9,0.702503552359119,1.13889524550315
2,173,2e+07,20000173,FALSE,TRUE,FALSE,2,"X2_dist",1,0.553279491447702,0.0216318775627911,0.9,0.32830651653268,0.833286794938155
2,173,2e+07,20000173,FALSE,TRUE,FALSE,2,"X3_norm",1,0.906500161982642,0.0248550267812802,0.9,0.654695638098836,1.17574482165766
2,173,2e+07,20000173,FALSE,TRUE,FALSE,2,"X4_row",1,0.810110717427959,0.0143506511972836,0.9,0.625101110796123,1.00206922041433
2,174,2e+07,20000174,FALSE,FALSE,FALSE,0,"intercept",-1,-0.931850860505451,0.0286659822182989,0.9,-1.18976027006856,-0.668954771422194
2,174,2e+07,20000174,FALSE,FALSE,FALSE,0,"X1_groups",1,0.885732631662254,0.01022914212424,0.9,0.723454091766916,1.07008423054725
2,174,2e+07,20000174,FALSE,FALSE,FALSE,0,"X2_dist",1,0.926782991436034,0.0155160278727068,0.9,0.713221329207865,1.144149811252
2,174,2e+07,20000174,FALSE,FALSE,FALSE,0,"X3_norm",1,0.93569147072778,0.0144338474156124,0.9,0.728834086368843,1.13269154387786
2,174,2e+07,20000174,FALSE,FALSE,FALSE,0,"X4_row",1,0.917841039517896,0.011159971955337,0.9,0.757728990157791,1.09418439759026
2,174,2e+07,20000174,FALSE,TRUE,FALSE,0,"intercept",-1,-0.338073318873958,0.0194175901833616,0.9,-0.568291031428688,-0.111411250629516
2,174,2e+07,20000174,FALSE,TRUE,FALSE,0,"X1_groups",1,0.641010320426053,0.00639944177853837,0.9,0.516232148469683,0.77403100941953
2,174,2e+07,20000174,FALSE,TRUE,FALSE,0,"X2_dist",1,0.408018771767476,0.00883124117350459,0.9,0.26385951872723,0.565338498221048
2,174,2e+07,20000174,FALSE,TRUE,FALSE,0,"X3_norm",1,0.525904400903406,0.00804977217003413,0.9,0.387316516462875,0.686982472054509
2,174,2e+07,20000174,FALSE,TRUE,FALSE,0,"X4_row",1,0.576442360210736,0.00551519326225997,0.9,0.459520834363684,0.702828118683594
2,174,2e+07,20000174,FALSE,FALSE,FALSE,1,"intercept",-1,-0.994930215535805,0.0384901223295342,0.9,-1.34145231112582,-0.665753512171862
2,174,2e+07,20000174,FALSE,FALSE,FALSE,1,"X1_groups",1,0.942477366665665,0.0165524825183791,0.9,0.736396970448586,1.16145157088204
2,174,2e+07,20000174,FALSE,FALSE,FALSE,1,"X2_dist",1,0.986772784651029,0.0229772465282383,0.9,0.728602371026867,1.23838555839913
2,174,2e+07,20000174,FALSE,FALSE,FALSE,1,"X3_norm",1,0.99262829857726,0.0186102291578634,0.9,0.787234473118413,1.22765326221264
2,174,2e+07,20000174,FALSE,FALSE,FALSE,1,"X4_row",1,0.976098314271707,0.0148542507022268,0.9,0.779889560640623,1.17345965677819
2,174,2e+07,20000174,FALSE,FALSE,FALSE,2,"intercept",-1,-1.05193051537405,0.0489496986587103,0.9,-1.40468671043753,-0.68821859839959
2,174,2e+07,20000174,FALSE,FALSE,FALSE,2,"X1_groups",1,1.00009090967987,0.0164614957679198,0.9,0.800118031704285,1.22653239702873
2,174,2e+07,20000174,FALSE,FALSE,FALSE,2,"X2_dist",1,1.04227271384139,0.0243921978442306,0.9,0.808782120724898,1.31075986607811
2,174,2e+07,20000174,FALSE,FALSE,FALSE,2,"X3_norm",1,1.05260885781675,0.0228080452671146,0.9,0.800398304697292,1.2992948206921
2,174,2e+07,20000174,FALSE,FALSE,FALSE,2,"X4_row",1,1.03545492618391,0.0168675381505559,0.9,0.823593751323154,1.24308950863664
2,174,2e+07,20000174,FALSE,TRUE,FALSE,1,"intercept",-1,-0.583491452160512,0.0387338663368452,0.9,-0.905786229056403,-0.274993616341155
2,174,2e+07,20000174,FALSE,TRUE,FALSE,1,"X1_groups",1,0.863492353479753,0.0148335858046273,0.9,0.662648075965662,1.06331351711548
2,174,2e+07,20000174,FALSE,TRUE,FALSE,1,"X2_dist",1,0.727876503403807,0.0240127650897668,0.9,0.48794507358843,0.97716693256403
2,174,2e+07,20000174,FALSE,TRUE,FALSE,1,"X3_norm",1,0.732634904151034,0.0153076054993513,0.9,0.528002906945351,0.9329150927716
2,174,2e+07,20000174,FALSE,TRUE,FALSE,1,"X4_row",1,0.861814506966546,0.0166115766361176,0.9,0.659286437050626,1.07309157732789
2,174,2e+07,20000174,FALSE,TRUE,FALSE,2,"intercept",-1,-0.703589620471975,0.0777243273172291,0.9,-1.18645513542355,-0.279945615906869
2,174,2e+07,20000174,FALSE,TRUE,FALSE,2,"X1_groups",1,0.987892484280103,0.0251050965853907,0.9,0.762261161712163,1.26501410061866
2,174,2e+07,20000174,FALSE,TRUE,FALSE,2,"X2_dist",1,0.851850190712089,0.0424434482968803,0.9,0.532876129811711,1.23150701517679
2,174,2e+07,20000174,FALSE,TRUE,FALSE,2,"X3_norm",1,0.855521131200493,0.0222559524064109,0.9,0.625505835774833,1.10310205445028
2,174,2e+07,20000174,FALSE,TRUE,FALSE,2,"X4_row",1,0.952374823315654,0.0208778017492233,0.9,0.723568201198348,1.19024454849393
2,175,2e+07,20000175,FALSE,FALSE,FALSE,0,"intercept",-1,-0.967086197156162,0.0312805600142781,0.9,-1.25825679713559,-0.688364699275837
2,175,2e+07,20000175,FALSE,FALSE,FALSE,0,"X1_groups",1,1.10587174499058,0.014432022503696,0.9,0.915304901367452,1.31188615471549
2,175,2e+07,20000175,FALSE,FALSE,FALSE,0,"X2_dist",1,1.01126919520773,0.0193721229069534,0.9,0.793904257051538,1.24510687994772
2,175,2e+07,20000175,FALSE,FALSE,FALSE,0,"X3_norm",1,0.911422808975183,0.0158601770476741,0.9,0.715080041849203,1.11287630402655
2,175,2e+07,20000175,FALSE,FALSE,FALSE,0,"X4_row",1,1.0230875440268,0.0125450519641048,0.9,0.850568387376893,1.22033962551004
2,175,2e+07,20000175,FALSE,TRUE,FALSE,0,"intercept",-1,-0.385908197346661,0.0199512045050656,0.9,-0.620077708938262,-0.145105158354675
2,175,2e+07,20000175,FALSE,TRUE,FALSE,0,"X1_groups",1,0.644427468459541,0.00657241278148087,0.9,0.513599515883694,0.785431217932596
2,175,2e+07,20000175,FALSE,TRUE,FALSE,0,"X2_dist",1,0.399480429454002,0.00862588105459321,0.9,0.254959299759805,0.560370690820854
2,175,2e+07,20000175,FALSE,TRUE,FALSE,0,"X3_norm",1,0.630070737130681,0.00918431290483551,0.9,0.462897329014909,0.787947358994054
2,175,2e+07,20000175,FALSE,TRUE,FALSE,0,"X4_row",1,0.566676637852154,0.00553844732188986,0.9,0.454149191718419,0.697155287507887
2,175,2e+07,20000175,FALSE,FALSE,FALSE,1,"intercept",-1,-1.15143943936514,0.0638699482785852,0.9,-1.58268156174907,-0.739535533905454
2,175,2e+07,20000175,FALSE,FALSE,FALSE,1,"X1_groups",1,1.24174661099017,0.0325822585248959,0.9,0.979096118769574,1.56099868332136
2,175,2e+07,20000175,FALSE,FALSE,FALSE,1,"X2_dist",1,1.17683518686914,0.0417464195224984,0.9,0.860525567465019,1.55173516893555
2,175,2e+07,20000175,FALSE,FALSE,FALSE,1,"X3_norm",1,0.999156050959147,0.021186448428259,0.9,0.774539709429723,1.25678662528882
2,175,2e+07,20000175,FALSE,FALSE,FALSE,1,"X4_row",1,1.16473419674756,0.0311012887950005,0.9,0.897806475850856,1.48406299140183
2,175,2e+07,20000175,FALSE,FALSE,FALSE,2,"intercept",-1,-1.2740380328777,0.0718454087755214,0.9,-1.74487369974166,-0.823751580482977
2,175,2e+07,20000175,FALSE,FALSE,FALSE,2,"X1_groups",1,1.35793486249122,0.0323999235490071,0.9,1.07161384762831,1.6476265945911
2,175,2e+07,20000175,FALSE,FALSE,FALSE,2,"X2_dist",1,1.29741316749946,0.0469135466269231,0.9,0.961638388652441,1.68981299106348
2,175,2e+07,20000175,FALSE,FALSE,FALSE,2,"X3_norm",1,1.08490151382237,0.0262928252698656,0.9,0.814538944749666,1.34986756403745
2,175,2e+07,20000175,FALSE,FALSE,FALSE,2,"X4_row",1,1.28393796893435,0.0337157775917358,0.9,1.00307365758943,1.6147188065406
2,175,2e+07,20000175,FALSE,TRUE,FALSE,1,"intercept",-1,-0.56462926705756,0.0364422746637695,0.9,-0.874514992613983,-0.255503862541855
2,175,2e+07,20000175,FALSE,TRUE,FALSE,1,"X1_groups",1,0.810653167089609,0.0137650925509212,0.9,0.629360368790198,1.03054159532321
2,175,2e+07,20000175,FALSE,TRUE,FALSE,1,"X2_dist",1,0.623747122587443,0.0208311962954997,0.9,0.38863431958884,0.86804173914708
2,175,2e+07,20000175,FALSE,TRUE,FALSE,1,"X3_norm",1,0.787676612450933,0.0144542113223908,0.9,0.584646982596253,0.981259038571717
2,175,2e+07,20000175,FALSE,TRUE,FALSE,1,"X4_row",1,0.821417267782848,0.014493072731241,0.9,0.629467929935342,1.01999709743922
2,175,2e+07,20000175,FALSE,TRUE,FALSE,2,"intercept",-1,-0.601124181367711,0.0492971412485502,0.9,-0.971226933969664,-0.261313352853246
2,175,2e+07,20000175,FALSE,TRUE,FALSE,2,"X1_groups",1,0.867897257080983,0.0154828410274052,0.9,0.670308110970969,1.09146720854379
2,175,2e+07,20000175,FALSE,TRUE,FALSE,2,"X2_dist",1,0.665729372519168,0.0257921260117574,0.9,0.429974314641799,0.9631348774896
2,175,2e+07,20000175,FALSE,TRUE,FALSE,2,"X3_norm",1,0.829143061675633,0.0196582161900218,0.9,0.603640456998643,1.05856807064769
2,175,2e+07,20000175,FALSE,TRUE,FALSE,2,"X4_row",1,0.860567985159491,0.0195621345132605,0.9,0.654431662725262,1.09242996599103
2,176,2e+07,20000176,FALSE,FALSE,FALSE,0,"intercept",-1,-0.618546794976255,0.0234078826179958,0.9,-0.883245264797166,-0.371833064090235
2,176,2e+07,20000176,FALSE,FALSE,FALSE,0,"X1_groups",1,0.875992942807846,0.0100729110332351,0.9,0.717815926358249,1.04336161101558
2,176,2e+07,20000176,FALSE,FALSE,FALSE,0,"X2_dist",1,0.761185740066889,0.0125808869472347,0.9,0.580589435011757,0.961596517919151
2,176,2e+07,20000176,FALSE,FALSE,FALSE,0,"X3_norm",1,0.75136689003226,0.0125887621103026,0.9,0.570639383194701,0.933912752270979
2,176,2e+07,20000176,FALSE,FALSE,FALSE,0,"X4_row",1,0.773764877599058,0.00803779095290377,0.9,0.636656873568101,0.924931467803826
2,176,2e+07,20000176,FALSE,TRUE,FALSE,0,"intercept",-1,-0.191839771981851,0.016280186144601,0.9,-0.395781676998689,0.00801354510041569
2,176,2e+07,20000176,FALSE,TRUE,FALSE,0,"X1_groups",1,0.455199421724192,0.00477389727011029,0.9,0.345000793839247,0.574180454895278
2,176,2e+07,20000176,FALSE,TRUE,FALSE,0,"X2_dist",1,0.287581654051016,0.00667432540201338,0.9,0.161611021693767,0.418789652395924
2,176,2e+07,20000176,FALSE,TRUE,FALSE,0,"X3_norm",1,0.498067603020214,0.00840589725303208,0.9,0.350359449666064,0.647114884936846
2,176,2e+07,20000176,FALSE,TRUE,FALSE,0,"X4_row",1,0.503809183548357,0.00428321771271452,0.9,0.402131750766571,0.611658558975702
2,176,2e+07,20000176,FALSE,FALSE,FALSE,1,"intercept",-1,-0.701744620986566,0.0349320231798436,0.9,-1.01315877043681,-0.393210407796024
2,176,2e+07,20000176,FALSE,FALSE,FALSE,1,"X1_groups",1,0.970634221556621,0.0171473654864357,0.9,0.748609192992051,1.18891705544599
2,176,2e+07,20000176,FALSE,FALSE,FALSE,1,"X2_dist",1,0.866469155572041,0.022640361464009,0.9,0.629490951322148,1.11211269260817
2,176,2e+07,20000176,FALSE,FALSE,FALSE,1,"X3_norm",1,0.823743928345712,0.0179177004167636,0.9,0.61575784577376,1.06128244683097
2,176,2e+07,20000176,FALSE,FALSE,FALSE,1,"X4_row",1,0.882163743093741,0.017217162445685,0.9,0.681925069041406,1.10127890631491
2,176,2e+07,20000176,FALSE,FALSE,FALSE,2,"intercept",-1,-0.744929786316051,0.0437422841178914,0.9,-1.08518727572456,-0.39532548535158
2,176,2e+07,20000176,FALSE,FALSE,FALSE,2,"X1_groups",1,1.03862796502792,0.0190000423200696,0.9,0.83145051691229,1.28624799809703
2,176,2e+07,20000176,FALSE,FALSE,FALSE,2,"X2_dist",1,0.920097002686235,0.0250452164417782,0.9,0.67530964442956,1.17669190942982
2,176,2e+07,20000176,FALSE,FALSE,FALSE,2,"X3_norm",1,0.879657078967057,0.0198720864081756,0.9,0.664641924180558,1.11218435760084
2,176,2e+07,20000176,FALSE,FALSE,FALSE,2,"X4_row",1,0.950903906303752,0.0168135568463122,0.9,0.751313749751979,1.1641055290539
2,176,2e+07,20000176,FALSE,TRUE,FALSE,1,"intercept",-1,-0.284884719741321,0.029029243138895,0.9,-0.569928921437985,-0.00742219554940716
2,176,2e+07,20000176,FALSE,TRUE,FALSE,1,"X1_groups",1,0.556342478089223,0.00852814953466462,0.9,0.39442158389815,0.694936454070372
2,176,2e+07,20000176,FALSE,TRUE,FALSE,1,"X2_dist",1,0.41936997087964,0.0133880142303305,0.9,0.2473837308621,0.619102786925273
2,176,2e+07,20000176,FALSE,TRUE,FALSE,1,"X3_norm",1,0.60811747379383,0.0104606698963182,0.9,0.444597367179201,0.784035599748814
2,176,2e+07,20000176,FALSE,TRUE,FALSE,1,"X4_row",1,0.657808535666367,0.0113941128624598,0.9,0.48247878299199,0.825820548401911
2,176,2e+07,20000176,FALSE,TRUE,FALSE,2,"intercept",-1,-0.34185185793393,0.0432976974235651,0.9,-0.670344619862736,-0.00460966807746611
2,176,2e+07,20000176,FALSE,TRUE,FALSE,2,"X1_groups",1,0.627869525621289,0.011397523078228,0.9,0.457950029538055,0.808100802797112
2,176,2e+07,20000176,FALSE,TRUE,FALSE,2,"X2_dist",1,0.468332483229205,0.0158807873846108,0.9,0.261565288136353,0.670364251423876
2,176,2e+07,20000176,FALSE,TRUE,FALSE,2,"X3_norm",1,0.688301482988756,0.0148315157562935,0.9,0.511587075856019,0.892887047342998
2,176,2e+07,20000176,FALSE,TRUE,FALSE,2,"X4_row",1,0.726774162411705,0.0137639420754553,0.9,0.529350280251153,0.92081770581502
2,177,2e+07,20000177,FALSE,FALSE,FALSE,0,"intercept",-1,-1.18836696130417,0.0398908116666046,0.9,-1.53466266441239,-0.893207768917157
2,177,2e+07,20000177,FALSE,FALSE,FALSE,0,"X1_groups",1,1.07515463509774,0.0153293388891424,0.9,0.87831335022709,1.2742605735032
2,177,2e+07,20000177,FALSE,FALSE,FALSE,0,"X2_dist",1,1.09810530687304,0.0237005264001058,0.9,0.868057257214634,1.36377018357863
2,177,2e+07,20000177,FALSE,FALSE,FALSE,0,"X3_norm",1,1.10748996578542,0.0195171019681018,0.9,0.887394596104034,1.32582937899669
2,177,2e+07,20000177,FALSE,FALSE,FALSE,0,"X4_row",1,1.02026747475302,0.0135246825618568,0.9,0.84074150644557,1.23011314210976
2,177,2e+07,20000177,FALSE,TRUE,FALSE,0,"intercept",-1,-0.465914961973814,0.0199768974742201,0.9,-0.702819316705774,-0.235198482197507
2,177,2e+07,20000177,FALSE,TRUE,FALSE,0,"X1_groups",1,0.751302751600254,0.00722106542611708,0.9,0.613405921660803,0.894114958790459
2,177,2e+07,20000177,FALSE,TRUE,FALSE,0,"X2_dist",1,0.502628959618934,0.00900363673078431,0.9,0.350047374097627,0.670930173183282
2,177,2e+07,20000177,FALSE,TRUE,FALSE,0,"X3_norm",1,0.634591564213365,0.00940634113479972,0.9,0.483358239879828,0.791190509053549
2,177,2e+07,20000177,FALSE,TRUE,FALSE,0,"X4_row",1,0.604325701228576,0.0058485343026117,0.9,0.492157730354149,0.728279329910054
2,177,2e+07,20000177,FALSE,FALSE,FALSE,1,"intercept",-1,-1.28233247092771,0.0478125040704547,0.9,-1.65520659155428,-0.941642627558162
2,177,2e+07,20000177,FALSE,FALSE,FALSE,1,"X1_groups",1,1.1468129541564,0.0203173288024663,0.9,0.932839783704846,1.38884306188347
