"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
2,144,2e+07,20000144,FALSE,TRUE,FALSE,1,"X4_row",1,0.757718388230737,0.00234460945177218,0.9,0.681209471383922,0.835856535951344
2,144,2e+07,20000144,FALSE,TRUE,FALSE,2,"intercept",-1,-0.990053202045271,0.011436010194373,0.9,-1.1931739512934,-0.842248960764573
2,144,2e+07,20000144,FALSE,TRUE,FALSE,2,"X1_groups",1,1.02540861706336,0.00519938737734956,0.9,0.912191653010105,1.13999118719072
2,144,2e+07,20000144,FALSE,TRUE,FALSE,2,"X2_dist",1,0.989045598404885,0.00742190312443216,0.9,0.861950221748874,1.14416828859221
2,144,2e+07,20000144,FALSE,TRUE,FALSE,2,"X3_norm",1,0.959303892674553,0.00527936970620091,0.9,0.84720571626399,1.08455507913522
2,144,2e+07,20000144,FALSE,TRUE,FALSE,2,"X4_row",1,0.91963995336799,0.00464031375152781,0.9,0.819839007266696,1.02766318108493
2,145,2e+07,20000145,FALSE,FALSE,FALSE,0,"intercept",-1,-1.01613705187718,0.00776617884790077,0.9,-1.15477939253959,-0.858832791023186
2,145,2e+07,20000145,FALSE,FALSE,FALSE,0,"X1_groups",1,0.912846815675052,0.00287150756154593,0.9,0.828005954446119,1.0011411354399
2,145,2e+07,20000145,FALSE,FALSE,FALSE,0,"X2_dist",1,0.989136607195597,0.00477689952699038,0.9,0.877691221294768,1.10263666545212
2,145,2e+07,20000145,FALSE,FALSE,FALSE,0,"X3_norm",1,0.955148640615386,0.00353043859248518,0.9,0.862759127971622,1.05563837674046
2,145,2e+07,20000145,FALSE,FALSE,FALSE,0,"X4_row",1,0.879137426996982,0.00268313667689881,0.9,0.793773808882706,0.964935562950078
2,145,2e+07,20000145,FALSE,TRUE,FALSE,0,"intercept",-1,-0.659274248406686,0.00483126434598602,0.9,-0.768364893172596,-0.547226694470416
2,145,2e+07,20000145,FALSE,TRUE,FALSE,0,"X1_groups",1,0.618586763648449,0.00164394065283432,0.9,0.553764357533148,0.684151285431375
2,145,2e+07,20000145,FALSE,TRUE,FALSE,0,"X2_dist",1,0.616014676952262,0.00259025495449578,0.9,0.539838891877043,0.696936225379493
2,145,2e+07,20000145,FALSE,TRUE,FALSE,0,"X3_norm",1,0.676882235574078,0.00229902491593094,0.9,0.598072545553887,0.757071281463346
2,145,2e+07,20000145,FALSE,TRUE,FALSE,0,"X4_row",1,0.63898224299321,0.00151704332213499,0.9,0.576179117831228,0.704420396182732
2,145,2e+07,20000145,FALSE,FALSE,FALSE,1,"intercept",-1,-1.05835971341521,0.00814438798465303,0.9,-1.20176609848254,-0.924238118638118
2,145,2e+07,20000145,FALSE,FALSE,FALSE,1,"X1_groups",1,0.947541385509336,0.0037241017677383,0.9,0.849877293171357,1.04423758328018
2,145,2e+07,20000145,FALSE,FALSE,FALSE,1,"X2_dist",1,1.02625822592129,0.00508662702471361,0.9,0.916813370037931,1.14182560846259
2,145,2e+07,20000145,FALSE,FALSE,FALSE,1,"X3_norm",1,0.994897198192682,0.00410407901734516,0.9,0.892414733426425,1.09491963488956
2,145,2e+07,20000145,FALSE,FALSE,FALSE,1,"X4_row",1,0.913479731755703,0.00293323119361028,0.9,0.830264622584789,0.998758846794122
2,145,2e+07,20000145,FALSE,FALSE,FALSE,2,"intercept",-1,-1.08933001497754,0.00948455897435829,0.9,-1.26406331626493,-0.937430925550655
2,145,2e+07,20000145,FALSE,FALSE,FALSE,2,"X1_groups",1,0.977890619829118,0.00420000699989563,0.9,0.870620475551722,1.0875929219478
2,145,2e+07,20000145,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05342440854666,0.00619369508764704,0.9,0.934479878492157,1.19017167491771
2,145,2e+07,20000145,FALSE,FALSE,FALSE,2,"X3_norm",1,1.01983739930925,0.00434693048604916,0.9,0.907673184761549,1.12389200964806
2,145,2e+07,20000145,FALSE,FALSE,FALSE,2,"X4_row",1,0.943502312832667,0.00372352423259374,0.9,0.842752887188977,1.05029638097473
2,145,2e+07,20000145,FALSE,TRUE,FALSE,1,"intercept",-1,-0.834685861796189,0.00746077559573894,0.9,-0.975436371904293,-0.690756519216936
2,145,2e+07,20000145,FALSE,TRUE,FALSE,1,"X1_groups",1,0.73403895179196,0.00278088364866753,0.9,0.651591054393103,0.819754120440805
2,145,2e+07,20000145,FALSE,TRUE,FALSE,1,"X2_dist",1,0.785247440345795,0.00391412630308811,0.9,0.685940324026579,0.891543751360286
2,145,2e+07,20000145,FALSE,TRUE,FALSE,1,"X3_norm",1,0.802490511009212,0.00295090435963357,0.9,0.713961222190419,0.891153032560555
2,145,2e+07,20000145,FALSE,TRUE,FALSE,1,"X4_row",1,0.749325661149556,0.00210119016358474,0.9,0.674226340764129,0.827770629254098
2,145,2e+07,20000145,FALSE,TRUE,FALSE,2,"intercept",-1,-0.995402250754968,0.0109252374421795,0.9,-1.18194354385539,-0.829800693978335
2,145,2e+07,20000145,FALSE,TRUE,FALSE,2,"X1_groups",1,0.853767736269089,0.0043052044328464,0.9,0.746139023271808,0.957111444503206
2,145,2e+07,20000145,FALSE,TRUE,FALSE,2,"X2_dist",1,0.941897535975089,0.00721089604147012,0.9,0.803562380967362,1.08031353665257
2,145,2e+07,20000145,FALSE,TRUE,FALSE,2,"X3_norm",1,0.918683830884768,0.00450999422108105,0.9,0.807410096644455,1.03063609819648
2,145,2e+07,20000145,FALSE,TRUE,FALSE,2,"X4_row",1,0.894418648569098,0.00394348319107874,0.9,0.797655323357672,0.996446213332177
2,146,2e+07,20000146,FALSE,FALSE,FALSE,0,"intercept",-1,-1.03696692437769,0.00793579453641636,0.9,-1.18773753859472,-0.884271304920075
2,146,2e+07,20000146,FALSE,FALSE,FALSE,0,"X1_groups",1,0.951270225727301,0.00349544580316329,0.9,0.853741444670307,1.05023134331288
2,146,2e+07,20000146,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02467976226307,0.00502153269710574,0.9,0.912746580019718,1.1423406016379
2,146,2e+07,20000146,FALSE,FALSE,FALSE,0,"X3_norm",1,1.07115947098259,0.00435774017238049,0.9,0.958399546281242,1.1831232205213
2,146,2e+07,20000146,FALSE,FALSE,FALSE,0,"X4_row",1,0.969474133223874,0.00325608067070559,0.9,0.884882315135678,1.07229407643074
2,146,2e+07,20000146,FALSE,TRUE,FALSE,0,"intercept",-1,-0.621449022332753,0.00461861074825851,0.9,-0.732670164454834,-0.514390104149952
2,146,2e+07,20000146,FALSE,TRUE,FALSE,0,"X1_groups",1,0.638743001440874,0.00163551607029232,0.9,0.57313349955129,0.704821893186323
2,146,2e+07,20000146,FALSE,TRUE,FALSE,0,"X2_dist",1,0.582263810264424,0.00253074703444917,0.9,0.501218902082959,0.663144741636009
2,146,2e+07,20000146,FALSE,TRUE,FALSE,0,"X3_norm",1,0.635463958908061,0.00187346142349492,0.9,0.566728938405242,0.706695208246328
2,146,2e+07,20000146,FALSE,TRUE,FALSE,0,"X4_row",1,0.601131241709129,0.0014267082409092,0.9,0.53936405906412,0.66051162813924
2,146,2e+07,20000146,FALSE,FALSE,FALSE,1,"intercept",-1,-1.07114324680838,0.00844469356945549,0.9,-1.23204095447104,-0.934032923537941
2,146,2e+07,20000146,FALSE,FALSE,FALSE,1,"X1_groups",1,0.986674639878546,0.00348922765103038,0.9,0.895426576355206,1.07764650326352
2,146,2e+07,20000146,FALSE,FALSE,FALSE,1,"X2_dist",1,1.05543900850278,0.00568143017703674,0.9,0.940086659301519,1.18419132858545
2,146,2e+07,20000146,FALSE,FALSE,FALSE,1,"X3_norm",1,1.10536270220727,0.00460282079990091,0.9,0.996697834271773,1.20812383608364
2,146,2e+07,20000146,FALSE,FALSE,FALSE,1,"X4_row",1,1.0042013423568,0.0034962251542515,0.9,0.910962153081795,1.10556381279081
2,146,2e+07,20000146,FALSE,FALSE,FALSE,2,"intercept",-1,-1.11286452976124,0.0118304765412259,0.9,-1.30245994758885,-0.952239894937561
2,146,2e+07,20000146,FALSE,FALSE,FALSE,2,"X1_groups",1,1.01700149950792,0.00513878303081282,0.9,0.908850916149799,1.14159218902604
2,146,2e+07,20000146,FALSE,FALSE,FALSE,2,"X2_dist",1,1.09449214977481,0.00773214866347672,0.9,0.956151031779583,1.24509359255666
2,146,2e+07,20000146,FALSE,FALSE,FALSE,2,"X3_norm",1,1.14131086574618,0.00589118375198733,0.9,1.02347324762246,1.27143375271877
2,146,2e+07,20000146,FALSE,FALSE,FALSE,2,"X4_row",1,1.03593830272842,0.00498691571665695,0.9,0.923777027024701,1.15691173464989
2,146,2e+07,20000146,FALSE,TRUE,FALSE,1,"intercept",-1,-0.84071785451556,0.00747684561872507,0.9,-0.980862240560149,-0.706830097533564
2,146,2e+07,20000146,FALSE,TRUE,FALSE,1,"X1_groups",1,0.787016566363432,0.0030327626213916,0.9,0.703011668959413,0.873842742345763
2,146,2e+07,20000146,FALSE,TRUE,FALSE,1,"X2_dist",1,0.797825854692762,0.00443131887061971,0.9,0.698618981688389,0.910734977285154
2,146,2e+07,20000146,FALSE,TRUE,FALSE,1,"X3_norm",1,0.772036686600575,0.00322774319526667,0.9,0.675898181314791,0.865471226216732
2,146,2e+07,20000146,FALSE,TRUE,FALSE,1,"X4_row",1,0.712275129206302,0.00213859887970426,0.9,0.63970490970104,0.790765099863437
2,146,2e+07,20000146,FALSE,TRUE,FALSE,2,"intercept",-1,-1.09599703111919,0.0121496828297075,0.9,-1.28286986414668,-0.926309381844872
2,146,2e+07,20000146,FALSE,TRUE,FALSE,2,"X1_groups",1,0.988968788461404,0.00518889322863065,0.9,0.867068131413926,1.10398396987651
2,146,2e+07,20000146,FALSE,TRUE,FALSE,2,"X2_dist",1,1.04528573548457,0.00816710593970598,0.9,0.902779124477893,1.2012447032884
2,146,2e+07,20000146,FALSE,TRUE,FALSE,2,"X3_norm",1,0.972267586884498,0.00538392049843611,0.9,0.844491562623262,1.08964923529208
2,146,2e+07,20000146,FALSE,TRUE,FALSE,2,"X4_row",1,0.938105762641078,0.0044962952540761,0.9,0.841910670777466,1.05216122903991
2,147,2e+07,20000147,FALSE,FALSE,FALSE,0,"intercept",-1,-0.984515594681672,0.00809004415249409,0.9,-1.13154168537514,-0.838011324610062
2,147,2e+07,20000147,FALSE,FALSE,FALSE,0,"X1_groups",1,1.01196393409643,0.00357639167341171,0.9,0.91658770168303,1.10652631856746
2,147,2e+07,20000147,FALSE,FALSE,FALSE,0,"X2_dist",1,1.02523775314947,0.00517882337206788,0.9,0.913313744518421,1.14037670112667
2,147,2e+07,20000147,FALSE,FALSE,FALSE,0,"X3_norm",1,0.973606919378262,0.00359531457567744,0.9,0.869589430399561,1.08026473903389
2,147,2e+07,20000147,FALSE,FALSE,FALSE,0,"X4_row",1,0.996835627289752,0.00321087130461374,0.9,0.900581875814704,1.09229762134797
2,147,2e+07,20000147,FALSE,TRUE,FALSE,0,"intercept",-1,-0.611323118722902,0.00457690135545786,0.9,-0.717103760027159,-0.49555784442242
2,147,2e+07,20000147,FALSE,TRUE,FALSE,0,"X1_groups",1,0.64903435245781,0.00166660655539663,0.9,0.584759971279374,0.711149275074199
2,147,2e+07,20000147,FALSE,TRUE,FALSE,0,"X2_dist",1,0.612011823424511,0.00249161221666092,0.9,0.530235310426909,0.698256694724688
2,147,2e+07,20000147,FALSE,TRUE,FALSE,0,"X3_norm",1,0.690663958077521,0.00216449786486904,0.9,0.618893605288988,0.767086209800489
2,147,2e+07,20000147,FALSE,TRUE,FALSE,0,"X4_row",1,0.659098157427679,0.00167558726698712,0.9,0.589603001737345,0.728592860123697
2,147,2e+07,20000147,FALSE,FALSE,FALSE,1,"intercept",-1,-1.03434433267079,0.0109978714694491,0.9,-1.22161223826837,-0.888239648798773
2,147,2e+07,20000147,FALSE,FALSE,FALSE,1,"X1_groups",1,1.08452863917746,0.00508684961527938,0.9,0.970606078272487,1.20766924745467
2,147,2e+07,20000147,FALSE,FALSE,FALSE,1,"X2_dist",1,1.08314249529404,0.00741341118432104,0.9,0.957087480435459,1.23409037754813
2,147,2e+07,20000147,FALSE,FALSE,FALSE,1,"X3_norm",1,1.0341017391823,0.00532108349387861,0.9,0.921371627010476,1.16050651634121
2,147,2e+07,20000147,FALSE,FALSE,FALSE,1,"X4_row",1,1.06655075527924,0.00450258046445249,0.9,0.960559682639031,1.17129269610626
2,147,2e+07,20000147,FALSE,FALSE,FALSE,2,"intercept",-1,-1.06697768710132,0.0106756033611868,0.9,-1.25335707950618,-0.907603448580776
2,147,2e+07,20000147,FALSE,FALSE,FALSE,2,"X1_groups",1,1.12731870884429,0.00670812546942381,0.9,0.998451389307794,1.27551744997142
2,147,2e+07,20000147,FALSE,FALSE,FALSE,2,"X2_dist",1,1.12034210415616,0.00758866506121955,0.9,0.98258699540394,1.26954301746241
2,147,2e+07,20000147,FALSE,FALSE,FALSE,2,"X3_norm",1,1.07377928119088,0.00553556789477504,0.9,0.960956452525507,1.20332489271475
2,147,2e+07,20000147,FALSE,FALSE,FALSE,2,"X4_row",1,1.11789374355095,0.00610041688296862,0.9,0.995426732105316,1.24842853315015
2,147,2e+07,20000147,FALSE,TRUE,FALSE,1,"intercept",-1,-0.782045850018603,0.00813363873845144,0.9,-0.923609357293803,-0.637433624497431
2,147,2e+07,20000147,FALSE,TRUE,FALSE,1,"X1_groups",1,0.835082722912231,0.00300980805234779,0.9,0.751352846954197,0.932602078706136
2,147,2e+07,20000147,FALSE,TRUE,FALSE,1,"X2_dist",1,0.839383600025242,0.00461026417687469,0.9,0.736791374498086,0.961888392756518
2,147,2e+07,20000147,FALSE,TRUE,FALSE,1,"X3_norm",1,0.844368037431859,0.00368100622257597,0.9,0.752465192984366,0.946004740197246
2,147,2e+07,20000147,FALSE,TRUE,FALSE,1,"X4_row",1,0.786941202927573,0.00253887509354075,0.9,0.707631759143148,0.87549844322953
2,147,2e+07,20000147,FALSE,TRUE,FALSE,2,"intercept",-1,-0.958241297549041,0.0115771370563694,0.9,-1.13975182675002,-0.790871198895923
2,147,2e+07,20000147,FALSE,TRUE,FALSE,2,"X1_groups",1,1.01369048769039,0.00542215079336274,0.9,0.895650939769828,1.12933798598641
2,147,2e+07,20000147,FALSE,TRUE,FALSE,2,"X2_dist",1,1.02467483593314,0.00738426962600885,0.9,0.877058875002841,1.17275475810465
2,147,2e+07,20000147,FALSE,TRUE,FALSE,2,"X3_norm",1,1.00097403267139,0.00548962390172232,0.9,0.881773647747147,1.12584500970476
2,147,2e+07,20000147,FALSE,TRUE,FALSE,2,"X4_row",1,0.987865823222716,0.00435864130180616,0.9,0.895316881334641,1.10864287162541
2,148,2e+07,20000148,FALSE,FALSE,FALSE,0,"intercept",-1,-0.985832649918157,0.00793026456456548,0.9,-1.13547169708276,-0.836154446159329
2,148,2e+07,20000148,FALSE,FALSE,FALSE,0,"X1_groups",1,0.976673667775007,0.00304975175163805,0.9,0.888592548141895,1.06295729883931
2,148,2e+07,20000148,FALSE,FALSE,FALSE,0,"X2_dist",1,0.990419029216724,0.00492988435361178,0.9,0.883922039887729,1.10932724493274
2,148,2e+07,20000148,FALSE,FALSE,FALSE,0,"X3_norm",1,0.988104251855613,0.00365423133746362,0.9,0.891091399491539,1.08310618842555
2,148,2e+07,20000148,FALSE,FALSE,FALSE,0,"X4_row",1,0.995929748091028,0.00339179828059393,0.9,0.901362360470564,1.09479905758552
2,148,2e+07,20000148,FALSE,TRUE,FALSE,0,"intercept",-1,-0.656744176008069,0.00552907851511091,0.9,-0.77255107429079,-0.536043781666438
2,148,2e+07,20000148,FALSE,TRUE,FALSE,0,"X1_groups",1,0.698234012537141,0.00196256174188776,0.9,0.629708232329259,0.780619615975998
2,148,2e+07,20000148,FALSE,TRUE,FALSE,0,"X2_dist",1,0.606315233336774,0.00284255382073878,0.9,0.51744611328697,0.694883500684918
2,148,2e+07,20000148,FALSE,TRUE,FALSE,0,"X3_norm",1,0.729022263148925,0.00234865336357392,0.9,0.648508055608099,0.806723323419812
2,148,2e+07,20000148,FALSE,TRUE,FALSE,0,"X4_row",1,0.69667500334939,0.0017052492387135,0.9,0.627425099842877,0.757716360954813
2,148,2e+07,20000148,FALSE,FALSE,FALSE,1,"intercept",-1,-1.07842034604653,0.0102006668060371,0.9,-1.24272502880691,-0.920261994880834
2,148,2e+07,20000148,FALSE,FALSE,FALSE,1,"X1_groups",1,1.06662144548053,0.00514566425325733,0.9,0.945744225516647,1.18785235709704
2,148,2e+07,20000148,FALSE,FALSE,FALSE,1,"X2_dist",1,1.07726207876388,0.00709008830229795,0.9,0.945580218777906,1.22126200782751
2,148,2e+07,20000148,FALSE,FALSE,FALSE,1,"X3_norm",1,1.06363208840281,0.00532327613703725,0.9,0.957969232924478,1.19645473003544
2,148,2e+07,20000148,FALSE,FALSE,FALSE,1,"X4_row",1,1.07869344457996,0.00440983311430447,0.9,0.978578877566925,1.19449890733595
2,148,2e+07,20000148,FALSE,FALSE,FALSE,2,"intercept",-1,-1.14974976975978,0.0125479364363636,0.9,-1.35648935047418,-0.97317115212556
2,148,2e+07,20000148,FALSE,FALSE,FALSE,2,"X1_groups",1,1.13763893921653,0.00675324591648753,0.9,1.00654540704888,1.27397787752277
2,148,2e+07,20000148,FALSE,FALSE,FALSE,2,"X2_dist",1,1.14819777118655,0.00917787143860855,0.9,0.991387444872042,1.30594406208065
2,148,2e+07,20000148,FALSE,FALSE,FALSE,2,"X3_norm",1,1.12862744008881,0.00616905379998891,0.9,1.01383657507741,1.26508410382497
2,148,2e+07,20000148,FALSE,FALSE,FALSE,2,"X4_row",1,1.14339586390746,0.00566273300326228,0.9,1.01779447121222,1.25466491029487
2,148,2e+07,20000148,FALSE,TRUE,FALSE,1,"intercept",-1,-0.84192141039299,0.00787797436916448,0.9,-0.990412194706363,-0.707960415328466
2,148,2e+07,20000148,FALSE,TRUE,FALSE,1,"X1_groups",1,0.850809871026734,0.00286589143843532,0.9,0.768571189000909,0.945331371924352
2,148,2e+07,20000148,FALSE,TRUE,FALSE,1,"X2_dist",1,0.787135824131383,0.00422638897478793,0.9,0.685977464854716,0.890452582722609
2,148,2e+07,20000148,FALSE,TRUE,FALSE,1,"X3_norm",1,0.864580472245582,0.00350426636068914,0.9,0.770262004361445,0.958826866437577
2,148,2e+07,20000148,FALSE,TRUE,FALSE,1,"X4_row",1,0.797302632769667,0.00263027292289602,0.9,0.719886082405806,0.8875301672418
2,148,2e+07,20000148,FALSE,TRUE,FALSE,2,"intercept",-1,-1.01788094352925,0.0129018847656937,0.9,-1.21066293361655,-0.840825663551665
2,148,2e+07,20000148,FALSE,TRUE,FALSE,2,"X1_groups",1,1.04662018613664,0.00538938267039118,0.9,0.929885729794651,1.16920764291286
2,148,2e+07,20000148,FALSE,TRUE,FALSE,2,"X2_dist",1,0.951408929120274,0.00826024292643091,0.9,0.809758225461071,1.09953389673796
2,148,2e+07,20000148,FALSE,TRUE,FALSE,2,"X3_norm",1,1.05740422999146,0.00604697374420793,0.9,0.921831245381332,1.19019865702954
2,148,2e+07,20000148,FALSE,TRUE,FALSE,2,"X4_row",1,1.02087924214185,0.00457309605504402,0.9,0.911180957479394,1.13217361242393
2,149,2e+07,20000149,FALSE,FALSE,FALSE,0,"intercept",-1,-0.811633126753251,0.00817909674849713,0.9,-0.956027041190329,-0.665776974992918
2,149,2e+07,20000149,FALSE,FALSE,FALSE,0,"X1_groups",1,0.95202481723749,0.00326969790750605,0.9,0.867002353737479,1.05020009463388
2,149,2e+07,20000149,FALSE,FALSE,FALSE,0,"X2_dist",1,0.829605460138847,0.00486271786450863,0.9,0.72455978877346,0.941041637311064
2,149,2e+07,20000149,FALSE,FALSE,FALSE,0,"X3_norm",1,0.969266613332612,0.00357461346185699,0.9,0.875078938445361,1.0663644988264
2,149,2e+07,20000149,FALSE,FALSE,FALSE,0,"X4_row",1,0.989389746327424,0.00284956408618915,0.9,0.904214198141578,1.07399247472344
2,149,2e+07,20000149,FALSE,TRUE,FALSE,0,"intercept",-1,-0.583681261107233,0.00487177563275196,0.9,-0.696300525892303,-0.466873247643461
2,149,2e+07,20000149,FALSE,TRUE,FALSE,0,"X1_groups",1,0.712094281656815,0.00199247282127697,0.9,0.639787449708321,0.786093902714355
2,149,2e+07,20000149,FALSE,TRUE,FALSE,0,"X2_dist",1,0.57715668963705,0.00259163484499697,0.9,0.49128168752215,0.65967491288209
2,149,2e+07,20000149,FALSE,TRUE,FALSE,0,"X3_norm",1,0.708596028968503,0.00235198122108525,0.9,0.632215788411829,0.788544394274083
2,149,2e+07,20000149,FALSE,TRUE,FALSE,0,"X4_row",1,0.660834436711229,0.00176434901885865,0.9,0.595456622243465,0.732953536005966
2,149,2e+07,20000149,FALSE,FALSE,FALSE,1,"intercept",-1,-0.837942889791596,0.00716666153847775,0.9,-0.976465002754343,-0.706778117552434
2,149,2e+07,20000149,FALSE,FALSE,FALSE,1,"X1_groups",1,0.985588236110594,0.00368574327361577,0.9,0.88776839699912,1.0893869851089
2,149,2e+07,20000149,FALSE,FALSE,FALSE,1,"X2_dist",1,0.850578518081009,0.00442223272294454,0.9,0.752565709958808,0.969450442758262
2,149,2e+07,20000149,FALSE,FALSE,FALSE,1,"X3_norm",1,1.00051176900794,0.00438691283355892,0.9,0.896845234641726,1.10763855396512
2,149,2e+07,20000149,FALSE,FALSE,FALSE,1,"X4_row",1,1.02657709555493,0.0033125087313745,0.9,0.929695913531392,1.12462278608107
2,149,2e+07,20000149,FALSE,FALSE,FALSE,2,"intercept",-1,-0.865298733977792,0.00795932247236484,0.9,-1.02070632931697,-0.732244922974715
2,149,2e+07,20000149,FALSE,FALSE,FALSE,2,"X1_groups",1,1.02026297550808,0.00436393374683884,0.9,0.913877765745513,1.14298584885961
2,149,2e+07,20000149,FALSE,FALSE,FALSE,2,"X2_dist",1,0.876789336916842,0.00523974598294566,0.9,0.761059006548325,0.993078939819059
2,149,2e+07,20000149,FALSE,FALSE,FALSE,2,"X3_norm",1,1.03453437523829,0.00474015616918778,0.9,0.926011251275326,1.14581585183457
2,149,2e+07,20000149,FALSE,FALSE,FALSE,2,"X4_row",1,1.06654996283626,0.00411689067547182,0.9,0.969723797029436,1.18308953248459
2,149,2e+07,20000149,FALSE,TRUE,FALSE,1,"intercept",-1,-0.792549008909159,0.00871424481819156,0.9,-0.948371427448544,-0.650460962935506
2,149,2e+07,20000149,FALSE,TRUE,FALSE,1,"X1_groups",1,0.888681999907035,0.00330156426070527,0.9,0.803415063859366,0.984711138836708
2,149,2e+07,20000149,FALSE,TRUE,FALSE,1,"X2_dist",1,0.776228622742011,0.00459688455692064,0.9,0.672934573980785,0.888599607319603
2,149,2e+07,20000149,FALSE,TRUE,FALSE,1,"X3_norm",1,0.85870079728263,0.00329228892315592,0.9,0.771860683447436,0.961895910518798
2,149,2e+07,20000149,FALSE,TRUE,FALSE,1,"X4_row",1,0.802975555771232,0.00250051054632379,0.9,0.728235521546289,0.89103258412988
2,149,2e+07,20000149,FALSE,TRUE,FALSE,2,"intercept",-1,-0.920371962405975,0.0111303968262492,0.9,-1.11260350985966,-0.767663058562474
2,149,2e+07,20000149,FALSE,TRUE,FALSE,2,"X1_groups",1,1.06662656498816,0.00562898980618329,0.9,0.942795760332621,1.19039388965107
2,149,2e+07,20000149,FALSE,TRUE,FALSE,2,"X2_dist",1,0.901108275212378,0.00695138755032559,0.9,0.776460877550759,1.05077772079555
2,149,2e+07,20000149,FALSE,TRUE,FALSE,2,"X3_norm",1,1.02722580114789,0.00539246412790417,0.9,0.911607946679708,1.14522375153463
2,149,2e+07,20000149,FALSE,TRUE,FALSE,2,"X4_row",1,0.94600916917886,0.00476066779948934,0.9,0.836808215802679,1.06051113746405
2,150,2e+07,20000150,FALSE,FALSE,FALSE,0,"intercept",-1,-0.941572298423168,0.00745538611662081,0.9,-1.08899245133411,-0.804637864831686
2,150,2e+07,20000150,FALSE,FALSE,FALSE,0,"X1_groups",1,0.974770493888189,0.00333720087821762,0.9,0.885415492006603,1.07198937191456
2,150,2e+07,20000150,FALSE,FALSE,FALSE,0,"X2_dist",1,0.931882694852425,0.00447425149004941,0.9,0.817785235374873,1.0405505581924
2,150,2e+07,20000150,FALSE,FALSE,FALSE,0,"X3_norm",1,0.971547664902237,0.00390554234379827,0.9,0.873591662451048,1.06837235870879
2,150,2e+07,20000150,FALSE,FALSE,FALSE,0,"X4_row",1,0.979710486003829,0.0033910655048222,0.9,0.887136890589474,1.07196451639692
2,150,2e+07,20000150,FALSE,TRUE,FALSE,0,"intercept",-1,-0.638990606404862,0.00528288225923475,0.9,-0.750615461397361,-0.526977910022559
2,150,2e+07,20000150,FALSE,TRUE,FALSE,0,"X1_groups",1,0.687356861463765,0.00180587879807663,0.9,0.620694579807296,0.755656467935282
2,150,2e+07,20000150,FALSE,TRUE,FALSE,0,"X2_dist",1,0.626514674616908,0.00274639488093771,0.9,0.544694582867334,0.72217274233129
2,150,2e+07,20000150,FALSE,TRUE,FALSE,0,"X3_norm",1,0.653965308024803,0.0019618903458554,0.9,0.582143111242771,0.725884413319894
2,150,2e+07,20000150,FALSE,TRUE,FALSE,0,"X4_row",1,0.645130825278545,0.00149119084160668,0.9,0.584682462568776,0.712219401651929
2,150,2e+07,20000150,FALSE,FALSE,FALSE,1,"intercept",-1,-0.994444563364949,0.00807982874788247,0.9,-1.14375649295101,-0.852569528656646
2,150,2e+07,20000150,FALSE,FALSE,FALSE,1,"X1_groups",1,1.03206164713675,0.0040767082629455,0.9,0.936199600467534,1.14122957824882
2,150,2e+07,20000150,FALSE,FALSE,FALSE,1,"X2_dist",1,0.981967551085947,0.00548930346191155,0.9,0.870906035988854,1.10872739190846
2,150,2e+07,20000150,FALSE,FALSE,FALSE,1,"X3_norm",1,1.03078559477495,0.00463735498971816,0.9,0.920667217731774,1.14936460557885
2,150,2e+07,20000150,FALSE,FALSE,FALSE,1,"X4_row",1,1.03927862283929,0.00381997762326235,0.9,0.93863044811512,1.15471525838479
2,150,2e+07,20000150,FALSE,FALSE,FALSE,2,"intercept",-1,-1.07146916637927,0.0107401118727987,0.9,-1.25316631620761,-0.912623710476031
2,150,2e+07,20000150,FALSE,FALSE,FALSE,2,"X1_groups",1,1.09031364065755,0.0055806260848596,0.9,0.976412986237066,1.21848619031521
2,150,2e+07,20000150,FALSE,FALSE,FALSE,2,"X2_dist",1,1.05501196922776,0.00708308288604117,0.9,0.923083962954521,1.2066559279108
2,150,2e+07,20000150,FALSE,FALSE,FALSE,2,"X3_norm",1,1.09391863159751,0.00639478955259331,0.9,0.967870697797063,1.23834081858086
2,150,2e+07,20000150,FALSE,FALSE,FALSE,2,"X4_row",1,1.10473709175936,0.00515861176250053,0.9,0.988388339153206,1.22582029766241
2,150,2e+07,20000150,FALSE,TRUE,FALSE,1,"intercept",-1,-0.883710151144903,0.00771565003348473,0.9,-1.02054599116894,-0.737279127334568
2,150,2e+07,20000150,FALSE,TRUE,FALSE,1,"X1_groups",1,0.880287195481767,0.0031284544111088,0.9,0.791317719995649,0.975597264832036
2,150,2e+07,20000150,FALSE,TRUE,FALSE,1,"X2_dist",1,0.859378134556628,0.00431212955561064,0.9,0.759904132254465,0.974246531708127
2,150,2e+07,20000150,FALSE,TRUE,FALSE,1,"X3_norm",1,0.79400166416843,0.00313560939011886,0.9,0.697297952206827,0.886516417743977
2,150,2e+07,20000150,FALSE,TRUE,FALSE,1,"X4_row",1,0.807606109593664,0.00278605093821745,0.9,0.73178800252275,0.901180459048477
2,150,2e+07,20000150,FALSE,TRUE,FALSE,2,"intercept",-1,-1.05006755163412,0.0119454365000094,0.9,-1.23471651869602,-0.874682993080438
