"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.563983504317484,0.00113059670228917,0.9,-0.623096078731787,-0.509846765144505
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.512821087932629,0.000391688594349903,0.9,0.482110068968555,0.545834332662337
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.527516112566987,0.00065148570301146,0.9,0.485289677226257,0.568773751602742
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,0.537428121651142,0.000372072684933115,0.9,0.505839633941567,0.5694141135085
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,0.593776205012339,0.000386370981065274,0.9,0.560156166233272,0.626445078587366
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.02255997816552,0.00253837819571457,0.9,-1.10260709260526,-0.941111893080213
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.02735691686192,0.000803927638380482,0.9,0.978194631358833,1.0711163398518
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,1.01047870705941,0.00144277444016383,0.9,0.947365665572031,1.07336929006436
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,1.00716880478303,0.000877014727403176,0.9,0.962498908123229,1.05866447403879
5,75,5e+07,50000075,FALSE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.00659072473279,0.0012716898637068,0.9,0.951764474279771,1.05808995502481
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"intercept",-1,-1.10187682165934,0.028134876180338,0.9,-1.37488023457495,-0.805966298672053
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X1_groups",1,1.0087860313786,0.0010807633905622,0.9,0.955219064499984,1.06147095660684
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X2_dist",1,0.982032933770618,0.00237278272545893,0.9,0.902617512299627,1.06290099646365
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X3_norm",1,0.998296422530966,0.00111025537589289,0.9,0.945700519793868,1.04861106415534
5,75,5e+07,50000075,TRUE,FALSE,"IG",FALSE,TRUE,0,"X4_row",1,1.08727891233351,0.0181536079268071,0.9,0.850747136012912,1.30861269800247
5,75,5e+07,50000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.01242720075066,0.00178815743050585,0.9,-1.07804084363482,-0.944163425157479
5,75,5e+07,50000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.00566937449362,0.00071477393784506,0.9,0.960897606205593,1.05049261778215
5,75,5e+07,50000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,1.00262573667693,0.00116852005113275,0.9,0.944412903279367,1.06044531029394
5,75,5e+07,50000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,0.984649712617918,0.000841527914399861,0.9,0.937134648038211,1.03199725357523
5,75,5e+07,50000075,FALSE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,0.99364276293351,0.000891046549113585,0.9,0.947174638337685,1.0403094795361
5,75,5e+07,50000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"intercept",-1,-1.1173248046973,0.0354379708220676,0.9,-1.41864747680212,-0.805418744239422
5,75,5e+07,50000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X1_groups",1,1.01204589260411,0.0010178746553679,0.9,0.958153472550347,1.0647310768087
5,75,5e+07,50000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X2_dist",1,0.987023996353443,0.00183330569796597,0.9,0.915262729291215,1.05662174669237
5,75,5e+07,50000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X3_norm",1,1.001471201862,0.00122436314734936,0.9,0.944191295737608,1.05881563426932
5,75,5e+07,50000075,TRUE,FALSE,"HC",FALSE,TRUE,0,"X4_row",1,1.11044880296821,0.0205219022458479,0.9,0.898425203930152,1.34563209098954
5,76,5e+07,50000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-1.01145673500758,0.00212421449455466,0.9,-1.08299101951802,-0.935031011930511
5,76,5e+07,50000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,1.00989821413781,0.000737262366275921,0.9,0.967906645479972,1.05716510595067
5,76,5e+07,50000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,1.0031818265781,0.00141261520712736,0.9,0.940742317085227,1.06347683253946
5,76,5e+07,50000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X3_norm",1,1.04429821117918,0.000865122680267823,0.9,0.997276737785189,1.09177606588041
5,76,5e+07,50000076,FALSE,FALSE,"IG",FALSE,FALSE,0,"X4_row",1,1.00159602300619,0.000870376386397459,0.9,0.949595778831691,1.04804028730786
5,76,5e+07,50000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"intercept",-1,-0.584307153133351,0.00110469466572486,0.9,-0.64370171977094,-0.532249315958229
5,76,5e+07,50000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X1_groups",1,0.542633962888876,0.000392293748802949,0.9,0.510452252870974,0.574685449799633
5,76,5e+07,50000076,TRUE,FALSE,"IG",FALSE,FALSE,0,"X2_dist",1,0.531038178897524,0.000671406574694524,0.9,0.488223615239759,0.572187944706375
