"Run","Rep","Xseed","Yseed","Z_additive","Z_multiplicative","prior","projected","AddRE","MulREdim","Variable","TrueValue","Estimate","Variance","Confidence","CI_low","CI_high"
9,163,9e+07,90000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.994029224488999,0.00477077744155958,0.9,0.878316874484612,1.09978235973947
9,163,9e+07,90000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.02033182011731,0.00347635483149201,0.9,0.926870693954716,1.11683979748388
9,163,9e+07,90000163,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,0.98387099899479,0.00376919333704275,0.9,0.8833794591911,1.08329047906102
9,163,9e+07,90000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.10785689810407,0.010245968978009,0.9,-1.27762622217617,-0.934520786011058
9,163,9e+07,90000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.860286298291515,0.00398990308806644,0.9,0.765052716136509,0.969346317231953
9,163,9e+07,90000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.0126136893409,0.00662884393110344,0.9,0.885770669762421,1.1506283397095
9,163,9e+07,90000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.06694725883178,0.00437896016829636,0.9,0.962134845782083,1.18273945093471
9,163,9e+07,90000163,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.22139850828706,0.00578962357974209,0.9,1.09910088624368,1.34043679841061
9,164,9e+07,90000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.935529520798561,0.00700735332362526,0.9,-1.0729163142476,-0.798568168657807
9,164,9e+07,90000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.04283853891205,0.00294924796423964,0.9,0.953897794941023,1.13059845584666
9,164,9e+07,90000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.00913593467868,0.00534537293396467,0.9,0.891216234411076,1.13128956396367
9,164,9e+07,90000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03759872924631,0.00430369802542873,0.9,0.933570400262366,1.15140895006992
9,164,9e+07,90000164,FALSE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.06554932465558,0.00436405580240981,0.9,0.96207405467496,1.16828892428624
9,164,9e+07,90000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-0.85044864710419,0.00812040246124917,0.9,-1.00016876979707,-0.703353595090903
9,164,9e+07,90000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,0.951184609269371,0.00398116941620619,0.9,0.849169148306558,1.05655173491833
9,164,9e+07,90000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,0.921065791969593,0.00591338978274025,0.9,0.80364399067798,1.05376843624192
9,164,9e+07,90000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,0.98568594979018,0.00407743583769986,0.9,0.882997840568721,1.08983955433929
9,164,9e+07,90000164,TRUE,FALSE,"IG",TRUE,TRUE,0,"X4_row",1,1.05511731273747,0.00512574343749804,0.9,0.940846868997279,1.15749500964695
9,165,9e+07,90000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"intercept",-1,-1.12141617655453,0.00728080181475059,0.9,-1.25494525392232,-0.982256315618674
9,165,9e+07,90000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X1_groups",1,1.08528033200348,0.00321784903529334,0.9,0.999471675099427,1.17968506398206
9,165,9e+07,90000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X2_dist",1,1.07169339250891,0.00544191269972361,0.9,0.956393934672131,1.19269591985354
9,165,9e+07,90000165,FALSE,FALSE,"IG",TRUE,TRUE,0,"X3_norm",1,1.03035641948077,0.00390395442922367,0.9,0.922743156686539,1.13555213421863
